nx,ny,nz
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.065640211105346680e-01,8.622023463249206543e-01,7.537612134456139756e-08
-1.071687713265419006e-01,9.942402839660644531e-01,1.047590631060302258e-03
-7.706015110015869141e-01,-5.623782873153686523e-01,2.998399734497070312e-01
-7.084125876426696777e-01,-6.665937900543212891e-01,2.319576889276504517e-01
-4.669458866119384766e-01,-8.634848594665527344e-01,1.906708031892776489e-01
-2.231926769018173218e-01,-9.663262963294982910e-01,1.280569434165954590e-01
-1.955679506063461304e-01,-9.597843885421752930e-01,2.014129161834716797e-01
-3.261772990226745605e-01,-8.974729180335998535e-01,2.969019114971160889e-01
-3.696023225784301758e-01,-7.101131677627563477e-01,5.992774367332458496e-01
-6.571998596191406250e-01,-2.100036442279815674e-01,7.238693237304687500e-01
-7.978965640068054199e-01,-9.905390441417694092e-02,5.946001410484313965e-01
-4.919811189174652100e-01,-4.519601762294769287e-01,7.441012263298034668e-01
-3.148110806941986084e-01,-7.455895543098449707e-01,5.873586535453796387e-01
-3.434616625308990479e-01,-8.186666369438171387e-01,4.602380692958831787e-01
-2.451326698064804077e-01,-8.618930578231811523e-01,4.439036250114440918e-01
-2.101124972105026245e-01,-8.011800646781921387e-01,5.603241920471191406e-01
-4.737925827503204346e-01,-4.260921180248260498e-01,7.706919312477111816e-01
-6.622660160064697266e-01,-4.781300947070121765e-02,7.477416992187500000e-01
-3.056837916374206543e-01,-4.297092258930206299e-01,8.496513962745666504e-01
-1.757670938968658447e-01,-8.464848399162292480e-01,5.025628209114074707e-01
-3.390897214412689209e-01,-8.257436752319335938e-01,4.507389664649963379e-01
-2.327418625354766846e-01,-8.090991973876953125e-01,5.396198630332946777e-01
-4.222781062126159668e-01,-6.178254485130310059e-01,6.633045077323913574e-01
-5.563353896141052246e-01,-3.767251670360565186e-01,7.406544685363769531e-01
-7.465868592262268066e-01,-1.715075224637985229e-01,6.428010463714599609e-01
-7.136771082878112793e-01,4.457220807671546936e-02,6.990552544593811035e-01
-8.295558094978332520e-01,1.330495476722717285e-01,5.423421263694763184e-01
-8.149533867835998535e-01,-1.040856353938579559e-02,5.794330835342407227e-01
-7.103320956230163574e-01,-5.793496966361999512e-01,3.997277617454528809e-01
-6.733357906341552734e-01,-7.201556563377380371e-01,1.673161387443542480e-01
-6.049839258193969727e-01,-7.901832461357116699e-01,9.800457954406738281e-02
-6.480568647384643555e-01,-7.589289546012878418e-01,6.363255530595779419e-02
-7.388390898704528809e-01,-6.678031086921691895e-01,9.030959755182266235e-02
-9.056586027145385742e-01,-4.030054211616516113e-01,1.317918896675109863e-01
-6.110642552375793457e-01,5.136452913284301758e-01,6.023030281066894531e-01
-9.118494391441345215e-01,3.823156952857971191e-01,1.495504528284072876e-01
-8.399505019187927246e-01,4.871450960636138916e-01,2.391083836555480957e-01
-8.126662373542785645e-01,3.413426876068115234e-01,4.722909927368164062e-01
-7.164761424064636230e-01,-1.031549647450447083e-01,6.899427771568298340e-01
-7.082120776176452637e-01,-7.303562760353088379e-02,7.022117972373962402e-01
-6.351844072341918945e-01,7.723346352577209473e-01,6.323907990008592606e-03
-5.134148001670837402e-01,6.096464395523071289e-01,6.039341688156127930e-01
-3.535136282444000244e-01,2.039932459592819214e-01,9.129155874252319336e-01
1.498829387128353119e-02,-3.913398683071136475e-01,9.201241135597229004e-01
-5.363591015338897705e-02,-4.559119045734405518e-01,8.884072899818420410e-01
-5.934792757034301758e-01,5.552775859832763672e-01,5.826226472854614258e-01
-2.706817090511322021e-01,9.626045227050781250e-01,1.113422028720378876e-02
1.648262375965714455e-03,6.051059365272521973e-01,7.961432933807373047e-01
-6.838792562484741211e-02,5.863423347473144531e-01,8.071714639663696289e-01
3.209798038005828857e-02,4.560928344726562500e-01,8.893531560897827148e-01
2.172545157372951508e-02,3.216843605041503906e-01,9.465976953506469727e-01
8.561343885958194733e-03,2.169857919216156006e-01,9.761372208595275879e-01
-2.651924453675746918e-02,1.659978926181793213e-01,9.857694506645202637e-01
-3.732560575008392334e-02,1.356855630874633789e-01,9.900485873222351074e-01
-1.097358539700508118e-01,3.395886626094579697e-03,9.939550161361694336e-01
-9.311467409133911133e-02,-3.065243363380432129e-03,9.956506490707397461e-01
-1.316206995397806168e-02,2.817029953002929688e-01,9.594113826751708984e-01
-2.658489048480987549e-01,5.739699602127075195e-01,7.745209932327270508e-01
-4.143574237823486328e-01,5.670629739761352539e-01,7.118619680404663086e-01
-3.973520398139953613e-01,4.482329189777374268e-01,8.007487654685974121e-01
-2.019298523664474487e-01,4.399875104427337646e-01,8.750059008598327637e-01
-2.340199649333953857e-01,5.736522078514099121e-01,7.849572300910949707e-01
-3.944785892963409424e-01,6.549778580665588379e-01,6.445080637931823730e-01
-3.125389814376831055e-01,7.428727746009826660e-01,5.919961333274841309e-01
-3.590818047523498535e-01,7.525635957717895508e-01,5.520039200782775879e-01
-3.624360561370849609e-01,7.835798859596252441e-01,5.046213269233703613e-01
-3.416511416435241699e-01,8.192508816719055176e-01,4.605458974838256836e-01
-3.102422952651977539e-01,8.409340381622314453e-01,4.433731138706207275e-01
-2.456947714090347290e-01,8.822736144065856934e-01,4.015312790870666504e-01
-1.956846266984939575e-01,8.851764798164367676e-01,4.221020340919494629e-01
-1.762696951627731323e-01,8.669866919517517090e-01,4.661148488521575928e-01
-1.611829400062561035e-01,8.478177785873413086e-01,5.051979422569274902e-01
-3.980335593223571777e-01,6.549846529960632324e-01,6.423118114471435547e-01
-5.014407038688659668e-01,6.217547059059143066e-01,6.016463041305541992e-01
-4.197643399238586426e-01,1.023464798927307129e-01,9.018442630767822266e-01
-2.828797996044158936e-01,8.894056081771850586e-01,3.590776026248931885e-01
-2.098412811756134033e-01,9.531139135360717773e-01,2.180378735065460205e-01
-2.207939475774765015e-01,9.553439617156982422e-01,1.963871866464614868e-01
-1.765792369842529297e-01,9.781457781791687012e-01,1.097754538059234619e-01
-1.411575824022293091e-01,9.858947992324829102e-01,8.992169797420501709e-02
-1.990304589271545410e-01,9.798526763916015625e-01,1.659815572202205658e-02
1.832732260227203369e-01,-9.821508526802062988e-01,4.231520369648933411e-02
-3.463417664170265198e-02,-9.975623488426208496e-01,6.057957559823989868e-02
8.210758864879608154e-02,-9.962863326072692871e-01,2.592086419463157654e-02
-1.012093424797058105e-01,9.937609434127807617e-01,4.685945808887481689e-02
-1.789185255765914917e-01,9.797520637512207031e-01,8.985512703657150269e-02
-4.228197038173675537e-02,9.883052110671997070e-01,1.465092599391937256e-01
-9.756501019001007080e-02,9.780093431472778320e-01,1.843333989381790161e-01
-1.299882233142852783e-01,9.746271371841430664e-01,1.822225302457809448e-01
-1.968132108449935913e-01,9.331765174865722656e-01,3.007426857948303223e-01
-2.099435031414031982e-01,9.058540463447570801e-01,3.679023683071136475e-01
-4.643283784389495850e-01,3.410150110721588135e-01,8.173786401748657227e-01
-4.095425307750701904e-01,6.845800876617431641e-01,6.030132770538330078e-01
-4.264041781425476074e-01,6.691632866859436035e-01,6.086049675941467285e-01
-4.347351789474487305e-01,2.891287505626678467e-01,8.528833389282226562e-01
-4.171909987926483154e-01,2.519723474979400635e-01,8.731904625892639160e-01
-4.359967112541198730e-01,2.012145072221755981e-01,8.771656155586242676e-01
-4.264213144779205322e-01,1.781769990921020508e-01,8.868020772933959961e-01
-4.359913468360900879e-01,8.997679352760314941e-01,1.814310997724533081e-02
8.153414130210876465e-01,-5.789660215377807617e-01,4.089617170393466949e-03
1.028808206319808960e-01,-1.715186983346939087e-01,9.797942638397216797e-01
-2.841526828706264496e-02,-1.033273339271545410e-01,9.942414164543151855e-01
-1.189065054059028625e-01,-5.608869716525077820e-02,9.913199543952941895e-01
-1.251013129949569702e-01,-1.909802481532096863e-02,9.919601082801818848e-01
-3.457983732223510742e-01,1.882170699536800385e-02,9.381200075149536133e-01
-2.466142475605010986e-01,-1.134676486253738403e-02,9.690473079681396484e-01
-2.985255979001522064e-02,-1.073718965053558350e-01,9.937706589698791504e-01
1.046578884124755859e-01,-1.949581354856491089e-01,9.752117991447448730e-01
1.754579693078994751e-01,-2.505682110786437988e-01,9.520662426948547363e-01
1.976077854633331299e-01,-2.663941383361816406e-01,9.433903694152832031e-01
1.796538531780242920e-01,-2.532347738742828369e-01,9.505770206451416016e-01
1.646783798933029175e-01,-2.431074529886245728e-01,9.559183120727539062e-01
1.095329970121383667e-01,-1.968404054641723633e-01,9.742978811264038086e-01
3.548313677310943604e-02,-1.522853374481201172e-01,9.876993894577026367e-01
1.794273406267166138e-02,-1.481955200433731079e-01,9.887952804565429688e-01
-1.939135044813156128e-02,-1.312979608774185181e-01,9.911532402038574219e-01
-6.035598739981651306e-02,-1.099290177226066589e-01,9.921052455902099609e-01
-1.140196323394775391e-01,-7.066746801137924194e-02,9.909619092941284180e-01
-1.740178912878036499e-01,-3.580046445131301880e-02,9.840914607048034668e-01
-1.731277704238891602e-01,-1.840344443917274475e-02,9.847274422645568848e-01
-6.711341440677642822e-02,-4.713681712746620178e-02,9.966312646865844727e-01
-1.007554605603218079e-01,-9.057158231735229492e-02,9.907800555229187012e-01
-8.252672851085662842e-02,-1.017547249794006348e-01,9.913804531097412109e-01
-8.392923325300216675e-02,-9.258764237165451050e-02,9.921609759330749512e-01
-1.142399087548255920e-01,-6.374709308147430420e-02,9.914058446884155273e-01
-5.863230302929878235e-02,-9.103134274482727051e-02,9.941204786300659180e-01
8.075363039970397949e-01,-5.849876999855041504e-01,7.532957941293716431e-02
7.888523340225219727e-01,-6.043522953987121582e-01,1.116703525185585022e-01
-7.904032617807388306e-02,-1.379392743110656738e-01,9.872817993164062500e-01
-9.791712462902069092e-02,-1.233504116535186768e-01,9.875205755233764648e-01
-1.499353908002376556e-02,-1.831027269363403320e-01,9.829794764518737793e-01
1.776859536767005920e-02,-1.997999846935272217e-01,9.796755313873291016e-01
3.768868278712034225e-03,-1.868153065443038940e-01,9.823878407478332520e-01
-4.743734002113342285e-02,-1.467108428478240967e-01,9.880412817001342773e-01
-9.793575108051300049e-02,-1.158286407589912415e-01,9.884291887283325195e-01
-1.206306442618370056e-01,-1.040988340973854065e-01,9.872242212295532227e-01
-1.277933269739151001e-01,-1.035443544387817383e-01,9.863809943199157715e-01
-1.401876658201217651e-01,-7.943316549062728882e-02,9.869335293769836426e-01
-2.198399901390075684e-01,-3.373466804623603821e-02,9.749524593353271484e-01
-1.538127660751342773e-01,-7.255806028842926025e-02,9.854323267936706543e-01
-1.385867297649383545e-01,-1.102513149380683899e-01,9.841942787170410156e-01
-1.735204905271530151e-01,-7.225402444601058960e-02,9.821761250495910645e-01
-1.860919445753097534e-01,-6.607452780008316040e-02,9.803080558776855469e-01
-1.786908656358718872e-01,-8.335968106985092163e-02,9.803676605224609375e-01
-3.035992383956909180e-01,-1.429875753819942474e-02,9.526925086975097656e-01
-2.768027186393737793e-01,-3.215537220239639282e-02,9.603886008262634277e-01
-5.167990177869796753e-02,-1.514550894498825073e-01,9.871122241020202637e-01
8.102889358997344971e-02,-2.218819111585617065e-01,9.717009067535400391e-01
5.794670432806015015e-02,-1.949668973684310913e-01,9.790965914726257324e-01
-3.714298456907272339e-02,-1.440331041812896729e-01,9.888755679130554199e-01
-1.240124180912971497e-01,-9.737171977758407593e-02,9.874916076660156250e-01
-9.771674871444702148e-02,-1.155997216701507568e-01,9.884776473045349121e-01
-1.638597063720226288e-02,-1.708596050739288330e-01,9.851591587066650391e-01
5.901084840297698975e-02,-2.202797383069992065e-01,9.736501574516296387e-01
3.507545962929725647e-02,-2.038714289665222168e-01,9.783691167831420898e-01
-7.293628156185150146e-02,-1.195269152522087097e-01,9.901483058929443359e-01
-1.525010317564010620e-01,-6.839827448129653931e-02,9.859336614608764648e-01
-5.625098198652267456e-02,-1.415113955736160278e-01,9.883371591567993164e-01
6.677328944206237793e-01,-6.425993442535400391e-01,3.757643699645996094e-01
6.255686283111572266e-01,-6.860773563385009766e-01,3.714320361614227295e-01
-5.159667134284973145e-01,1.511131674051284790e-01,8.431744575500488281e-01
-4.818477332592010498e-01,1.222392171621322632e-01,8.676867485046386719e-01
-6.298023462295532227e-01,2.846213281154632568e-01,7.227306962013244629e-01
-6.018988490104675293e-01,2.714453041553497314e-01,7.510228157043457031e-01
-3.941496312618255615e-01,8.265329897403717041e-02,9.153220653533935547e-01
-2.984516024589538574e-01,5.828029941767454147e-03,9.544069766998291016e-01
-1.518785953521728516e-01,-6.320501863956451416e-02,9.863761663436889648e-01
-1.530231684446334839e-01,-8.111447840929031372e-02,9.848880171775817871e-01
-5.976292118430137634e-02,-1.222493052482604980e-01,9.906984567642211914e-01
4.533281922340393066e-02,-1.989462375640869141e-01,9.789613485336303711e-01
1.509838700294494629e-01,-2.668331265449523926e-01,9.518424272537231445e-01
3.818136453628540039e-01,-4.129282236099243164e-01,8.268667459487915039e-01
4.243093132972717285e-01,-4.238562285900115967e-01,8.001921772956848145e-01
4.444311857223510742e-01,-4.240397810935974121e-01,7.890951633453369141e-01
4.309341609477996826e-01,-4.004696905612945557e-01,8.086531162261962891e-01
3.786803185939788818e-01,-3.574856519699096680e-01,8.537009358406066895e-01
3.135180771350860596e-01,-3.143638968467712402e-01,8.960366845130920410e-01
2.363704144954681396e-01,-2.627970278263092041e-01,9.354499578475952148e-01
1.710189431905746460e-01,-2.175217568874359131e-01,9.609562158584594727e-01
1.702034026384353638e-01,-2.184206098318099976e-01,9.608970880508422852e-01
1.982801556587219238e-01,-2.422059178352355957e-01,9.497480392456054688e-01
1.852159947156906128e-01,-2.413359284400939941e-01,9.526028037071228027e-01
1.009009778499603271e-01,-1.927143186330795288e-01,9.760534167289733887e-01
4.976488649845123291e-02,-8.985678851604461670e-02,9.947105646133422852e-01
-2.898146212100982666e-01,1.948392949998378754e-02,9.568844437599182129e-01
-2.515147626399993896e-01,5.287176370620727539e-02,9.664082527160644531e-01
-3.055554032325744629e-01,2.216519601643085480e-02,9.519162774085998535e-01
-1.331661343574523926e-01,-1.805695705115795135e-02,9.909292459487915039e-01
-1.062149703502655029e-01,-3.327038511633872986e-02,9.937863945960998535e-01
3.464870899915695190e-02,-9.580454230308532715e-02,9.947969317436218262e-01
6.212839856743812561e-02,-1.648909747600555420e-01,9.843530654907226562e-01
-7.394897937774658203e-01,4.575257301330566406e-01,4.937864243984222412e-01
-6.364126801490783691e-01,5.243504643440246582e-01,5.657167434692382812e-01
-3.489930927753448486e-01,5.586551968008279800e-03,9.371086955070495605e-01
-3.100993633270263672e-01,4.822504520416259766e-02,9.494802355766296387e-01
-2.687375843524932861e-01,-3.560332581400871277e-02,9.625552296638488770e-01
-3.010888099670410156e-01,-4.689412564039230347e-02,9.524424076080322266e-01
-3.653032481670379639e-01,2.893652766942977905e-03,9.308841228485107422e-01
-9.925834089517593384e-02,-1.353648956865072250e-02,9.949696660041809082e-01
-3.054841160774230957e-01,6.641675718128681183e-03,9.521740674972534180e-01
-2.994753122329711914e-01,4.175809025764465332e-02,9.531898498535156250e-01
-2.858406603336334229e-01,3.522868826985359192e-02,9.576293826103210449e-01
-2.414945960044860840e-01,1.614830456674098969e-02,9.702678322792053223e-01
-2.967918515205383301e-01,-6.836409680545330048e-03,9.549177289009094238e-01
-2.181463092565536499e-01,-1.702400296926498413e-02,9.757675528526306152e-01
-3.280416727066040039e-01,1.531778927892446518e-02,9.445390701293945312e-01
-2.985376119613647461e-01,4.364586621522903442e-02,9.533993005752563477e-01
-2.694831788539886475e-01,3.173942118883132935e-02,9.624819159507751465e-01
-3.034479618072509766e-01,3.573923604562878609e-03,9.528413414955139160e-01
-2.196298390626907349e-01,-1.567502133548259735e-02,9.754573106765747070e-01
-1.701006144285202026e-01,-1.240041386336088181e-02,9.853487014770507812e-01
-1.408962905406951904e-01,-1.711151562631130219e-02,9.898765087127685547e-01
-2.130371481180191040e-01,-2.823469229042530060e-02,9.766360521316528320e-01
-2.109839618206024170e-01,-2.884066104888916016e-02,9.770639538764953613e-01
-1.031598299741744995e-01,-1.685680076479911804e-02,9.945219755172729492e-01
-3.348581790924072266e-01,3.562998026609420776e-03,9.422618150711059570e-01
-2.350516915321350098e-01,2.196000330150127411e-02,9.717348217964172363e-01
-2.690395712852478027e-01,2.872079983353614807e-02,9.627007842063903809e-01
-2.916087806224822998e-01,2.196625340729951859e-03,9.565351605415344238e-01
-1.929018646478652954e-01,-2.775468118488788605e-02,9.808254241943359375e-01
-1.819129437208175659e-01,-3.858255594968795776e-02,9.825574159622192383e-01
-1.580885350704193115e-01,-5.119068548083305359e-02,9.860971570014953613e-01
-1.328630745410919189e-01,-7.294738292694091797e-02,9.884462952613830566e-01
-1.350054591894149780e-01,-7.052985578775405884e-02,9.883314371109008789e-01
-1.464301496744155884e-01,-6.267538666725158691e-02,9.872335195541381836e-01
-1.472686529159545898e-01,-6.346470862627029419e-02,9.870583415031433105e-01
-1.545657664537429810e-01,-5.846096575260162354e-02,9.862513542175292969e-01
-1.524734646081924438e-01,-6.017661839723587036e-02,9.864737987518310547e-01
-1.503095477819442749e-01,-6.085320189595222473e-02,9.867643713951110840e-01
-1.466753035783767700e-01,-6.329561024904251099e-02,9.871575236320495605e-01
-1.525957584381103516e-01,-5.784034729003906250e-02,9.865946769714355469e-01
-1.714485585689544678e-01,-4.572423920035362244e-02,9.841314554214477539e-01
-1.680930256843566895e-01,-4.942458495497703552e-02,9.845312833786010742e-01
-1.688405871391296387e-01,-4.865456745028495789e-02,9.844418168067932129e-01
-1.398080587387084961e-01,-6.754818558692932129e-02,9.878719449043273926e-01
-1.134954392910003662e-01,-9.803768247365951538e-02,9.886897206306457520e-01
-1.297481656074523926e-01,-7.904531806707382202e-02,9.883912205696105957e-01
-8.031549304723739624e-02,-2.863190136849880219e-02,9.963581562042236328e-01
-3.478693366050720215e-01,1.242776308208703995e-02,9.374606609344482422e-01
-2.658196091651916504e-01,2.577495761215686798e-02,9.636781811714172363e-01
-2.751183807849884033e-01,3.823814541101455688e-02,9.606496095657348633e-01
-3.097794353961944580e-01,5.630910769104957581e-02,9.491396546363830566e-01
-1.947810947895050049e-01,3.402144834399223328e-02,9.802565574645996094e-01
-3.177042901515960693e-01,-1.247671991586685181e-02,9.481077790260314941e-01
-2.216622531414031982e-01,-3.331786021590232849e-02,9.745541810989379883e-01
-3.579113185405731201e-01,-1.556790899485349655e-02,9.336257576942443848e-01
-1.933250427246093750e-01,9.828237816691398621e-03,9.810855388641357422e-01
-2.964401841163635254e-01,2.241564728319644928e-02,9.547883272171020508e-01
-3.160645067691802979e-01,3.050866164267063141e-02,9.482470750808715820e-01
-3.246712386608123779e-01,3.021266311407089233e-02,9.453442692756652832e-01
-3.401238620281219482e-01,4.797544702887535095e-02,9.391560554504394531e-01
-3.908513486385345459e-01,7.603894919157028198e-02,9.173076748847961426e-01
-4.418472647666931152e-01,1.134443953633308411e-01,8.898884057998657227e-01
-5.747767090797424316e-01,2.507044076919555664e-01,7.789602875709533691e-01
-6.265948414802551270e-01,3.028610944747924805e-01,7.180905342102050781e-01
-4.978576898574829102e-01,1.848857253789901733e-01,8.473222255706787109e-01
-3.982487618923187256e-01,2.410363592207431793e-02,9.169607162475585938e-01
-2.345373034477233887e-01,-4.720243066549301147e-02,9.709604382514953613e-01
-1.601784825325012207e-01,-1.170281246304512024e-01,9.801261425018310547e-01
-1.008221134543418884e-01,-1.575640141963958740e-01,9.823484420776367188e-01
-1.121022477746009827e-01,-1.417295485734939575e-01,9.835373759269714355e-01
-1.448274850845336914e-01,-1.128454878926277161e-01,9.830009341239929199e-01
-1.489693969488143921e-01,-1.096951514482498169e-01,9.827385544776916504e-01
-1.563524156808853149e-01,-1.020239964127540588e-01,9.824180006980895996e-01
-1.719515621662139893e-01,-8.671217411756515503e-02,9.812816381454467773e-01
-1.783947050571441650e-01,-7.848495990037918091e-02,9.808238744735717773e-01
-1.843298226594924927e-01,-7.240239530801773071e-02,9.801940321922302246e-01
-1.790281832218170166e-01,-7.718853652477264404e-02,9.808112978935241699e-01
-1.752294600009918213e-01,-8.040717244148254395e-02,9.812386631965637207e-01
-1.792655587196350098e-01,-7.501603662967681885e-02,9.809364676475524902e-01
-1.908452212810516357e-01,-6.110803410410881042e-02,9.797162413597106934e-01
-2.040831148624420166e-01,-4.799494147300720215e-02,9.777763485908508301e-01
-2.069060653448104858e-01,-4.347821697592735291e-02,9.773942828178405762e-01
-2.024102807044982910e-01,-4.600993543863296509e-02,9.782193303108215332e-01
-1.980590820312500000e-01,-4.983409866690635681e-02,9.789224863052368164e-01
-2.011718302965164185e-01,-4.339390620589256287e-02,9.785943627357482910e-01
-2.091892212629318237e-01,-3.172159194946289062e-02,9.773604869842529297e-01
-2.112488150596618652e-01,-2.861034497618675232e-02,9.770134687423706055e-01
-2.026144564151763916e-01,-3.549178689718246460e-02,9.786152243614196777e-01
-2.018698453903198242e-01,-3.578695654869079590e-02,9.787583351135253906e-01
-2.007437199354171753e-01,-3.596860170364379883e-02,9.789832830429077148e-01
-1.934005916118621826e-01,-4.320180788636207581e-02,9.801682233810424805e-01
-1.882840991020202637e-01,-4.860864952206611633e-02,9.809109568595886230e-01
-1.861758083105087280e-01,-5.180000141263008118e-02,9.811500310897827148e-01
-1.924035400152206421e-01,-4.568896070122718811e-02,9.802517294883728027e-01
-1.957141906023025513e-01,-4.418142139911651611e-02,9.796652197837829590e-01
-1.988256573677062988e-01,-3.897720202803611755e-02,9.792594909667968750e-01
-2.149213999509811401e-01,-2.746399119496345520e-02,9.762451052665710449e-01
-2.144578844308853149e-01,-2.742041833698749542e-02,9.763482809066772461e-01
-2.042240947484970093e-01,-3.490728884935379028e-02,9.783015847206115723e-01
-1.957343071699142456e-01,-4.431017115712165833e-02,9.796553850173950195e-01
-1.974479258060455322e-01,-4.287441819906234741e-02,9.793753623962402344e-01
-2.073884159326553345e-01,-3.434500843286514282e-02,9.776555895805358887e-01
-2.138309478759765625e-01,-2.916124276816844940e-02,9.764353036880493164e-01
-2.147637605667114258e-01,-2.835853397846221924e-02,9.762542247772216797e-01
-1.959159672260284424e-01,-4.142960533499717712e-02,9.797450900077819824e-01
-1.852157562971115112e-01,-5.724732205271720886e-02,9.810289740562438965e-01
-1.867010742425918579e-01,-5.555793270468711853e-02,9.808444976806640625e-01
-1.956293284893035889e-01,-4.753160849213600159e-02,9.795253276824951172e-01
-2.034715712070465088e-01,-4.034686088562011719e-02,9.782491922378540039e-01
-2.126944661140441895e-01,-3.258591145277023315e-02,9.765752553939819336e-01
-2.156523615121841431e-01,-3.055549412965774536e-02,9.759920239448547363e-01
-2.084741145372390747e-01,-3.662184253334999084e-02,9.773420095443725586e-01
-2.030136734247207642e-01,-4.271727055311203003e-02,9.782437086105346680e-01
-2.007203698158264160e-01,-4.430508613586425781e-02,9.786462187767028809e-01
-2.022498697042465210e-01,-4.225237295031547546e-02,9.784220457077026367e-01
-2.026781886816024780e-01,-4.194975271821022034e-02,9.783464670181274414e-01
-2.018333077430725098e-01,-4.316975548863410950e-02,9.784680604934692383e-01
-2.078559100627899170e-01,-3.549646586179733276e-02,9.775151610374450684e-01
-2.182918488979339600e-01,-2.706630341708660126e-02,9.755081534385681152e-01
-2.127189338207244873e-01,-3.130174800753593445e-02,9.766119122505187988e-01
-2.046798914670944214e-01,-4.202692583203315735e-02,9.779263138771057129e-01
-2.016209214925765991e-01,-4.714690521359443665e-02,9.783282279968261719e-01
-2.049044966697692871e-01,-4.457384720444679260e-02,9.777665138244628906e-01
-2.095679491758346558e-01,-4.055505990982055664e-02,9.769527316093444824e-01
-2.098224014043807983e-01,-4.058295860886573792e-02,9.768969416618347168e-01
-2.129075080156326294e-01,-3.249635547399520874e-02,9.765318036079406738e-01
-2.281057536602020264e-01,-2.147988788783550262e-02,9.733994603157043457e-01
-2.254049479961395264e-01,-2.317551150918006897e-02,9.739894866943359375e-01
-2.207580208778381348e-01,-2.918772958219051361e-02,9.748917818069458008e-01
-2.176149636507034302e-01,-3.364458307623863220e-02,9.754546284675598145e-01
-2.168990969657897949e-01,-2.541419677436351776e-02,9.758630990982055664e-01
-3.287512660026550293e-01,-6.294635124504566193e-03,9.443955421447753906e-01
-3.131524324417114258e-01,-2.568624215200543404e-03,9.496994018554687500e-01
-2.477945238351821899e-01,-8.081347681581974030e-03,9.687788486480712891e-01
-2.481363713741302490e-01,-8.438366465270519257e-03,9.686884284019470215e-01
-2.349827438592910767e-01,-5.638080183416604996e-03,9.719831943511962891e-01
-2.514171302318572998e-01,-2.697280375286936760e-03,9.678750634193420410e-01
-1.740600317716598511e-01,-1.381130889058113098e-03,9.847341179847717285e-01
-1.328194737434387207e-01,-3.043662989512085915e-03,9.911355972290039062e-01
-2.474981695413589478e-01,-4.801262635737657547e-03,9.688764214515686035e-01
-3.026537597179412842e-01,9.961948962882161140e-04,9.531000256538391113e-01
-2.226760089397430420e-01,1.912934705615043640e-02,9.747048020362854004e-01
-2.709491848945617676e-01,2.524028345942497253e-02,9.622626900672912598e-01
-2.698704898357391357e-01,1.859282329678535461e-02,9.627171158790588379e-01
-2.693944275379180908e-01,3.929502144455909729e-02,9.622279405593872070e-01
-3.076949417591094971e-01,5.637137219309806824e-02,9.498137831687927246e-01
-3.067761659622192383e-01,5.358614772558212280e-02,9.502720236778259277e-01
-3.162392377853393555e-01,6.337577849626541138e-02,9.465602040290832520e-01
-3.291989862918853760e-01,7.446603477001190186e-02,9.413197040557861328e-01
